Year,Month,Day,Avg_Radiation,Avg_Temperature
2011,5,1,5.944242424242424,27.17727272727273
2011,5,2,5.901818181818181,26.809696969696972
2011,5,3,5.590606060606061,26.583030303030302
2011,5,4,5.902727272727272,26.893636363636364
2011,5,5,5.783030303030303,27.132575757575758
2011,5,6,5.911515151515151,27.13469696969697
2011,5,7,5.152424242424242,27.099848484848483
2011,5,8,5.09969696969697,27.097121212121213
2011,5,9,4.6854545454545455,26.97651515151515
2011,5,10,4.0230303030303025,26.688787878787878
2011,5,11,3.70030303030303,26.211363636363636
2011,5,12,5.164545454545455,26.665151515151518
2011,5,13,5.021212121212121,26.674545454545456
2011,5,14,5.254848484848485,26.63621212121212
2011,5,15,5.725454545454546,26.806515151515153
2011,5,16,5.395151515151515,26.889545454545456
2011,5,17,5.281212121212121,26.967575757575755
2011,5,18,5.552727272727273,26.87560606060606
2011,5,19,5.756666666666667,26.730151515151515
2011,5,20,5.695454545454545,26.592272727272725
